3	0.3788
3	2.21859
3	0.291523
3	0.0569794
3	0.698754
3	1.71246
3	0.743224
3	0.411178
3	1.86381
3	2.23756
3	1.33503
3	0.592279
3	2.6082
3	0.302942
3	2.3702
3	1.90872
3	1.39238
3	0.316814
3	0.667202
3	0.955664
3	2.82862
3	0.574553
3	1.87079
3	0.630299
3	0.573808
3	3.36622
3	0.945793
3	0.308854
3	0.0491616
3	1.1488
3	0.286305
3	0.211298
3	0.444237
3	0.578094
3	0.809163
3	0.264991
3	1.54492
3	0.036698
3	0.123522
3	0.21852
3	0.784664
3	0.434725
3	0.601945
3	0.54518
3	2.35641
3	1.59785
3	0.570661
3	0.875194
3	0.676962
3	0.583612
3	1.35051
3	0.892242
3	0.726893
3	0.269427
3	0.270429
3	3.4076
3	0.508856
3	0.648213
3	0.249364
3	0.143276
3	0.565098
3	0.203084
3	2.05729
3	0.154801
3	1.99555
3	0.0486326
3	1.56909
3	0.133945
3	1.48126
3	0.145021
3	0.628492
3	2.84646
3	0.386393
3	0.291268
3	0.537954
3	0.0939902
3	1.16472
3	1.34605
3	1.49044
3	0.251045
3	0.355317
3	0.122748
3	0.688283
3	2.88024
3	0.746629
3	0.370158
3	0.201218
3	1.35814
3	0.400132
3	1.35883
3	1.7649
3	0.890985
3	0.183612
3	0.123079
3	0.648017
3	0.41661
3	1.53071
3	2.14997
3	0.733285
3	0.782071
3	0.475938
3	1.99092
3	0.197609
3	0.68594
3	0.319362
3	0.912054
3	2.34928
3	1.92945
3	0.0108107
3	1.39023
3	1.24541
3	3.20839
3	0.44498
3	0.319367
3	0.379885
3	0.502997
3	1.09881
3	0.0148446
3	0.663058
3	0.962599
3	0.278685
3	0.148911
3	1.70934
3	0.333582
3	0.0383719
3	1.41353
3	0.0839221
3	0.299161
3	2.21811
3	1.84236
3	0.725625
3	3.16638
3	0.754549
3	0.237268
3	0.17532
3	0.304036
3	0.869185
3	0.595526
3	2.00458
3	3.45699
3	0.0201648
3	0.494245
3	0.566169
3	0.949144
3	0.295627
3	0.669165
3	0.90527
3	0.157122
3	0.942507
3	0.315942
3	0.0787963
3	2.01845
3	0.29496
3	0.441368
3	0.295188
3	0.318817
3	0.105154
3	0.442655
3	0.502487
3	2.84691
3	4.08797
3	0.778536
3	0.230589
3	1.81958
3	0.792526
3	0.769162
3	0.125354
3	1.30041
3	2.3749
3	1.06623
3	2.79268
3	1.50738
3	1.4833
3	1.18674
3	1.46378
3	0.943891
3	2.24898
3	0.410891
3	0.00526498
3	0.63079
3	2.62227
3	0.771999
3	1.76779
3	0.0213101
3	0.413879
3	0.583645
3	0.764964
3	0.514375
3	0.431517
3	0.612804
3	0.0179482
3	0.0676142
3	1.4923
3	2.40001
3	0.425338
3	0.280995
3	1.95838
3	0.165479
3	2.77129
3	0.249047
3	1.40369
3	2.7649
3	4.42887
3	4.80694
3	0.370857
3	3.83591
3	0.880157
3	2.11037
3	0.968351
3	2.36375
3	1.11496
3	0.0758575
3	1.78369
3	1.42325
3	1.4197
3	0.386678
3	0.736976
3	1.06208
3	0.0434821
3	0.227199
3	0.606868
3	2.42903
3	0.294787
3	0.496695
3	0.679031
3	0.433938
3	3.43622
3	1.24753
3	0.0289987
3	0.468281
3	2.99801
3	1.66319
3	1.42341
3	0.337154
3	0.146669
3	3.28767
3	0.347337
3	1.80195
3	0.345099
3	0.972038
3	0.762259
3	0.469679
3	0.135124
3	0.28245
3	1.37599
3	0.306104
3	0.901211
3	1.70289
3	0.755882
3	0.189001
3	1.72813
3	0.387279
3	0.7967
3	0.976509
3	0.865644
3	0.990376
3	0.174236
3	0.708596
3	0.851451
3	0.504169
3	0.113172
3	0.0263916
3	0.0786092
3	0.446019
3	2.71906
3	1.26579
3	0.37424
3	0.00399295
3	0.251526
3	0.441856
3	0.6758
3	0.00579707
3	6.22785
3	1.17575
3	0.00543727
3	1.41656
3	1.17567
3	0.996438
3	1.38018
3	0.134119
3	2.14124
3	1.00095
3	0.285032
3	0.618492
3	0.118462
3	5.48775
3	1.25763
3	1.15985
3	0.865887
3	0.888853
3	0.906437
3	0.67899
3	0.359978
3	0.533641
3	1.90654
3	1.28185
3	1.93426
3	0.430508
3	0.359627
3	1.28168
3	0.23905
3	0.829978
3	1.42819
3	1.34165
3	0.426981
3	0.401665
3	0.722469
3	0.793824
3	0.657921
3	0.721214
3	1.07762
3	1.69349
3	0.542395
3	0.700045
3	1.22429
3	1.97757
3	2.36222
3	0.0940654
3	0.457731
3	0.401428
3	0.011638
3	0.370894
3	0.122297
3	2.84043
3	3.54396
3	1.38863
3	0.422112
3	0.096131
3	1.58894
3	1.71093
3	0.373782
3	0.472564
3	0.430417
3	0.0409783
3	0.827588
3	0.792575
3	1.53473
3	0.151123
3	1.03816
3	0.205906
3	1.44487
3	0.555388
3	0.731056
3	0.631799
3	0.334566
3	0.350768
3	0.336238
3	0.338995
3	4.81912
3	0.678
3	0.839147
3	0.267734
3	0.792298
3	0.509998
3	1.75778
3	0.494148
3	2.65631
3	0.0533883
3	2.89537
3	0.685062
3	1.61921
3	0.0382319
3	0.0358887
3	0.299563
3	0.946223
3	1.54299
3	0.351922
3	0.8115
3	0.646889
3	0.31539
3	0.169823
3	0.105588
3	1.9358
3	0.668633
3	0.479613
3	0.450125
3	0.438868
3	0.939296
3	0.645725
3	0.799167
3	1.66454
3	2.28481
3	1.10965
3	0.566522
3	0.192443
3	1.20464
3	0.32805
3	0.57659
3	0.090206
3	0.663855
3	0.0444322
3	0.586497
3	1.26538
3	0.326165
3	0.261514
3	0.105963
3	0.449546
3	0.327694
3	0.637761
3	0.820524
3	1.87143
3	0.213957
3	0.357301
3	0.873768
3	0.53484
3	0.141497
3	1.07849
3	1.73616
3	0.114257
3	0.0135518
3	2.04917
3	0.796518
3	0.409463
3	0.511853
3	3.39708
3	0.181254
3	0.789242
3	1.91792
3	0.439092
3	0.169631
3	0.49724
3	0.202034
3	0.896297
3	1.25922
3	0.166969
3	0.925333
3	1.62429
3	0.694358
3	0.532109
3	1.36785
3	0.0219931
3	0.224079
3	0.0604158
3	1.615
3	0.392953
3	0.8399
3	2.58555
3	1.49307
3	0.00246326
3	0.242302
3	2.75697
3	1.4625
3	2.16394
3	1.80991
3	0.354143
3	0.681345
3	2.83157
3	0.143868
3	0.563357
3	0.841365
3	0.02302
3	2.0571
3	0.120367
3	0.729101
3	0.78663
3	0.368605
3	0.510296
3	0.979355
3	0.512347
3	0.474349
3	1.07214
3	1.02502
3	1.38856
3	0.0387565
3	1.21065
3	0.923173
3	1.26394
3	0.20601
3	0.00618256
3	0.589684
3	0.795946
3	0.860948
3	2.44913
3	0.472248
3	0.635903
3	1.22558
3	0.650725
3	1.54869
3	0.170911
3	0.150684
3	2.08512
3	0.663085
3	0.412775
3	0.271807
3	0.555814
3	1.80655
3	0.204232
3	0.732469
3	0.335033
3	0.91186
3	0.716937
3	0.590141
3	0.325464
3	0.429839
3	2.38147
3	0.732944
3	1.0915
3	4.75787
3	0.242551
3	0.0886696
3	0.777062
3	0.465528
3	0.853704
3	2.49542
3	6.09205
3	3.63468
3	1.88909
3	1.65062
3	0.0744393
3	0.559463
3	1.49235
3	0.144357
3	0.0522642
3	0.934239
3	1.23235
3	0.830776
3	0.396395
3	1.06042
3	0.404001
3	0.210896
3	3.98733
3	1.97791
3	0.0742274
3	1.24764
3	0.721016
3	0.0857674
3	2.29358
3	1.9022
3	0.230272
3	0.938857
3	0.847664
3	0.75636
3	0.963937
3	0.772786
3	0.719915
3	0.160142
3	1.15544
3	0.810306
3	0.282851
3	0.328482
3	0.130964
3	0.272643
3	1.22044
3	1.07939
3	1.58634
3	0.416218
3	0.528086
3	0.564894
3	2.01673
3	0.377431
3	0.572211
3	0.0950769
3	1.41074
3	0.915624
3	0.86794
3	0.00359877
3	0.0114088
3	6.01269
3	0.14056
3	1.43738
3	0.255991
3	1.56873
3	0.0814963
3	0.328189
3	0.373416
3	0.21305
3	0.458806
3	1.1107
3	0.113381
3	0.0387581
3	1.01979
3	0.527507
3	0.0297184
3	0.819865
3	0.493609
3	1.18124
3	1.94375
3	0.107529
3	0.4597
3	0.853
3	1.21807
3	0.110993
3	0.787597
3	0.606185
3	1.08774
3	3.01126
3	1.29031
3	0.703586
3	1.33271
3	0.74569
3	4.22334
3	0.194019
3	1.29703
3	0.109149
3	1.8866
3	0.253505
3	0.297
3	0.385
3	0.689101
3	0.947445
3	0.85256
3	0.171506
3	0.704277
3	1.69991
3	0.125381
3	1.65961
3	0.252748
3	2.14145
3	1.75818
3	0.738283
3	0.212174
3	0.0364257
3	3.90014
3	1.806
3	0.185589
3	1.08692
3	0.205738
3	0.592622
3	0.715242
3	0.410135
3	0.614388
3	2.36639
3	2.62787
3	1.46857
3	0.635221
3	3.07089
3	1.93263
3	1.65531
3	0.0710819
3	0.0835886
3	1.57738
3	1.22655
3	0.82174
3	0.226682
3	0.878836
3	0.173342
3	0.340891
3	1.39942
3	0.919542
3	0.210632
3	1.49131
3	0.262914
3	0.621344
3	0.924194
3	0.713684
3	2.10798
3	0.0161689
3	0.0785245
3	1.73211
3	1.57049
3	2.31632
3	0.151493
3	1.66482
3	2.77091
3	1.38727
3	0.576621
3	1.78412
3	0.359955
3	1.30673
3	0.257944
3	0.83523
3	0.223246
3	0.263207
3	1.75077
3	0.153773
3	0.88003
3	1.03971
3	0.445631
3	1.31812
3	0.649658
3	0.9226
3	2.60328
3	0.836553
3	0.264084
3	0.350325
3	0.707506
3	0.360074
3	1.10398
3	0.949552
3	0.0130095
3	0.963582
3	3.59204
3	3.29979
3	1.20869
3	2.39462
3	2.73246
3	2.89721
3	1.06977
3	1.8978
3	0.598254
3	0.376215
3	0.484341
3	1.74106
3	0.398611
3	1.6828
3	0.176437
3	2.07116
3	0.280817
3	0.308747
3	0.450402
3	1.25126
3	0.0889524
3	0.36484
3	0.205684
3	2.24111
3	1.95436
3	0.148752
3	0.513472
3	0.491907
3	1.09201
3	1.68464
3	2.15043
3	1.017
3	1.22931
3	0.737904
3	0.874473
3	0.804644
3	2.32788
3	0.236836
3	1.34836
3	0.631667
3	2.47107
3	3.73372
3	1.00756
3	0.0449951
3	0.43974
3	2.21732
3	0.0507946
3	0.117263
3	2.22339
3	0.932054
3	0.525218
3	0.563259
3	0.0962836
3	1.33839
3	1.15067
3	4.18388
3	0.383798
3	1.85034
3	0.952081
3	3.96723
3	1.47777
3	0.208395
3	0.619721
3	0.498722
3	0.265636
3	0.392403
3	1.57138
3	4.7223
3	2.44193
3	0.0998899
3	0.000373527
3	3.73107
3	0.503851
3	1.14212
3	0.357853
3	0.274057
3	1.16696
3	1.98892
3	0.596046
3	1.51558
3	0.0875281
3	0.238953
3	1.79382
3	2.78699
3	0.778395
3	0.607152
3	4.11748
3	0.0203645
3	1.7575
3	4.52149
3	1.10903
3	2.95764
3	0.255599
3	0.337631
3	0.376856
3	0.226292
3	0.550455
3	1.23587
3	0.627687
3	0.298144
3	1.20696
3	1.44422
3	1.62426
3	1.02922
3	1.6965
3	1.69259
3	3.04514
3	1.39953
3	0.676181
3	0.314547
3	0.0694956
3	0.908959
3	0.150793
3	1.65116
3	0.499826
3	0.160151
3	1.74033
3	1.41878
3	0.142473
3	0.271738
3	0.386774
3	0.629335
3	0.0955561
3	0.938957
3	2.72136
3	1.6129
3	0.464548
3	0.717212
3	0.281106
3	1.53299
3	0.87002
3	0.0826889
3	0.625921
3	2.4104
3	0.740221
3	0.793277
3	0.626978
3	1.51407
3	0.635083
3	0.874828
3	2.15677
3	0.300478
3	0.141327
3	1.27749
3	2.20638
3	0.108882
3	0.115234
3	2.23265
3	0.245763
3	0.770731
3	1.16545
3	1.33486
3	1.4204
3	0.38092
3	0.626427
3	1.90163
3	0.336055
3	0.906998
3	1.06363
3	0.1575
3	0.803628
3	0.118337
3	1.1587
3	0.434158
3	2.15276
3	1.55994
3	0.507415
3	0.92941
3	0.239626
3	0.39462
3	2.0961
3	0.766654
3	0.110131
3	0.583294
3	1.68032
3	2.00221
3	0.300106
3	0.93824
3	1.01379
3	0.0682754
3	0.131686
3	1.40458
3	0.157875
3	3.64466
3	0.0125076
3	1.75252
3	1.57668
3	0.829718
3	0.530428
3	1.00237
3	0.154451
3	0.718825
3	0.240232
3	2.34115
3	1.07938
3	0.211065
3	0.412963
3	0.50172
3	0.327987
3	1.5393
3	1.69708
3	1.0897
3	2.90964
3	0.218556
3	0.985449
3	0.132536
3	0.351753
3	1.84762
3	1.17468
3	0.615437
3	0.179958
3	1.76474
3	0.0267273
3	0.807796
3	1.45693
3	3.16777
3	0.417078
3	2.1995
3	0.110443
3	0.50994
3	2.49286
3	1.45537
3	1.5839
3	1.40001
3	0.858782
3	1.28358
3	0.677401
3	0.783455
3	0.43081
3	1.40647
3	0.334832
3	0.754795
3	0.379133
3	0.383334
3	0.859307
3	1.28375
3	0.284681
3	2.64228
3	0.684881
3	0.834458
3	0.515874
3	0.28083
3	1.73779
3	2.18971
3	0.176221
3	0.0093646
3	1.61597
3	0.148249
3	0.595
3	0.952393
3	0.431446
3	1.87088
3	0.069061
3	0.569407
3	1.25521
3	1.79663
3	0.31106
3	1.17484
3	0.0877184
3	0.484957
3	0.257445
3	0.475051
3	0.419587
3	0.450333
3	0.705919
3	1.38383
3	3.06743
3	0.60923
3	0.136523
3	1.5878
3	0.554998
3	0.667811
3	0.654987
3	1.86855
3	1.00684
3	1.86553
3	2.2109
3	0.692939
3	0.117819
3	4.29124
3	0.140358
3	0.224095
3	0.840559
3	0.984914
3	0.567125
3	0.249481
3	0.638121
3	0.880843
3	0.398551
3	0.232091
3	0.0820886
3	0.633813
3	2.54762
3	1.69569
3	1.03484
3	1.19302
3	0.710094
3	1.28946
3	0.631818
3	0.434885
3	1.58528
3	0.454635
3	0.242749
3	0.661277
3	1.64045
3	0.330635
3	3.38182
3	0.953579
3	1.55752
3	1.28591
3	0.213942
3	0.327558
3	0.710908
3	0.0683232
3	0.387411
3	0.538409
3	0.00721189
3	0.37288
3	0.823317
3	1.16154
3	1.17148
3	0.188108
3	1.23977
3	1.09625
3	0.105509
3	0.463384
3	4.39317
3	1.80923
3	0.532767
3	0.605102
3	0.548884
3	0.271287
3	0.119669
3	1.37266
3	1.47772
3	0.212098
3	1.73818
3	0.83035
3	0.745812
3	2.44282
3	0.596337
3	0.41527
3	0.904557
3	0.0726699
3	1.85753
3	0.264505
3	0.523104
3	2.12737
3	1.47193
3	1.72922
3	0.02021
3	0.906074
3	3.75776
3	1.26998
3	1.1341
3	1.90676
3	0.546548
3	2.5936
3	0.0190161
3	0.190016
3	0.0195642
3	0.654838
3	0.691593
3	2.10437
3	0.227119
3	1.09581
3	0.0975064
3	1.51089
3	0.153421
3	0.818087
3	2.03483
3	1.70801
3	4.21058
3	0.28286
3	1.34942
3	0.444915
3	2.87902
3	3.58723
3	1.88212
3	0.0345027
3	1.28934
3	0.0206452
3	0.208865
3	0.54937
3	1.05885
3	0.616488
3	0.0445911
3	0.484666
3	0.0274371
3	2.46945
3	0.475811
3	0.866096
3	1.06773
3	0.398391
3	0.0121373
3	2.08901
3	0.40937
3	7.38695
3	0.259414
3	0.193449
3	3.43706
3	1.92377
3	0.571276
3	0.512919
3	0.298668
3	0.671042
3	0.149234
3	0.614597
3	0.163708
3	1.24108
3	0.155293
3	2.4795
3	0.48537
3	0.541311
3	0.965407
3	1.38988
3	0.700588
3	0.258494
3	0.164209
3	0.152964
3	0.282381
3	0.56079
3	1.35157
3	5.40678
3	0.0937817
3	2.42041
3	2.57944
3	0.482584
3	1.49578
3	1.17004
3	2.20237
3	1.32286
3	0.480292
3	1.0182
3	0.107169
3	0.547092
3	1.64428
3	1.62426
3	0.00315155
3	0.0570996
3	2.51246
3	0.206463
3	1.65978
3	0.901831
3	1.31987
3	1.41799
3	0.14629
3	0.515121
3	0.593888
3	0.407741
3	0.85397
3	0.142515
3	0.700342
3	0.581607
3	1.40211
3	0.239058
3	0.725891
3	1.18205
3	1.02928
3	0.998541
3	0.897127
3	0.0432928
3	1.22225
3	0.420778
3	0.588827
3	0.885913
3	0.31184
3	0.107128
3	0.674133
3	1.55942
3	0.308326
3	3.26584
3	3.62364
3	2.03207
3	0.196322
3	0.652187
3	1.00347
3	2.08837
3	0.0425534
3	0.161407
3	1.17791
3	0.411958
3	0.0833582
3	1.12661
3	0.591956
3	0.195273
3	2.08287
3	1.90645
3	1.03042
3	0.955541
3	0.882102
3	0.347021
3	0.559003
3	0.524373
3	0.140477
3	4.96346
3	0.159365
3	1.40071
3	0.613961
3	3.40053
3	1.85002
3	1.28521
3	4.25173
3	0.846441
3	0.0616016
3	1.00895
3	0.652248
3	3.3999
3	1.22828
3	0.598734
3	0.638713
3	0.457346
3	0.245761
3	0.367808
3	0.975088
3	0.163966
3	0.326033
3	0.959975
3	0.118311
3	0.766679
3	1.92149
3	1.47883
3	0.743593
3	1.0501
3	0.264204
3	0.282027
3	0.000587552
3	1.47082
3	0.203406
3	0.632056
3	0.602245
3	1.40436
3	0.14777
3	4.83301
3	0.180276
3	0.00167309
3	0.324458
3	1.21957
3	0.213602
3	0.50506
3	1.10448
3	0.993983
3	2.31213
3	1.02152
3	0.929323
3	0.94571
3	0.443519
3	0.388197
3	0.359141
3	0.131127
3	1.0508
3	0.301661
3	0.611981
3	1.90278
3	1.18676
3	0.894725
3	2.98463
3	0.842655
3	1.31293
3	0.374885
3	0.855263
3	0.290409
3	2.68112
3	0.506672
3	0.177913
3	0.187764
3	3.04196
3	2.80267
3	5.75929
3	1.76338
3	1.11953
3	0.404666
3	0.130879
3	0.7934
3	1.5705
3	0.363344
3	0.213165
3	0.22054
3	1.14123
3	0.253774
3	1.13436
3	0.231411
3	0.502346
3	3.17357
3	0.0307266
3	0.396342
3	1.16158
3	0.558032
3	0.192348
3	1.50349
3	0.19035
3	1.20829
3	0.122875
3	1.30096
3	1.07355
3	0.0770828
3	1.23949
3	1.31022
3	0.291938
3	0.191049
3	0.459692
3	1.35322
3	0.0551995
3	0.179164
3	1.73363
3	1.26396
3	0.510144
3	2.87214
3	0.843908
3	0.499138
3	0.335286
3	0.996831
3	0.500592
3	0.556496
3	0.502827
3	0.296165
3	1.79479
3	0.541976
3	0.112577
3	0.749926
3	1.4575
3	2.00677
3	0.119829
3	1.61366
3	1.10061
3	0.792197
3	0.188965
3	0.401867
3	1.47171
3	0.464498
3	1.329
3	1.78082
3	0.528985
3	2.0275
3	0.530297
3	0.0244502
3	0.498797
3	0.373454
3	1.26422
3	1.72202
3	0.537844
3	0.227513
3	0.289724
3	0.0860124
3	0.573584
3	0.54384
3	0.19599
3	0.568072
3	0.39771
3	1.58185
3	0.00782627
3	1.48161
3	0.549002
3	0.0203434
3	0.540456
3	0.0452918
3	0.328776
3	0.388461
3	0.0123979
3	0.320574
3	0.583466
3	0.00246814
3	0.26426
3	0.359826
3	1.1672
3	0.340282
3	0.248689
3	0.0340305
3	0.695389
3	0.390024
3	0.860982
3	0.312906
3	1.07712
3	0.13667
3	0.168144
3	0.67112
3	0.20655
3	0.0634174
3	3.70124
3	0.840763
3	1.44848
3	0.048312
3	0.108624
3	1.79694
3	0.236878
3	0.910798
3	1.7968
3	1.08854
3	0.167473
3	0.828575
3	0.619381
3	1.79206
3	0.803468
3	0.415665
3	0.791274
3	1.98673
3	0.860429
3	3.21026
3	0.0686965
3	1.96563
3	0.709412
3	0.938181
3	2.2393
3	0.00935163
3	4.23783
3	0.642416
3	0.216094
3	0.361549
3	0.0164145
3	1.45422
3	1.90608
3	2.18764
3	2.03892
3	2.49337
3	1.35696
3	0.313511
3	0.0754804
3	0.664057
3	0.570102
3	0.452298
3	0.571647
3	0.994586
3	1.69406
3	0.0975372
3	4.30963
3	0.161282
3	1.05394
3	5.3508
3	0.115137
3	0.221479
3	1.0329
3	0.918594
3	0.831057
3	1.7016
3	0.0605716
3	0.568237
3	1.12366
3	0.207051
3	0.431972
3	0.307743
3	0.105851
3	2.45486
3	1.30095
3	0.362464
3	0.936381
3	0.327352
3	1.11137
3	0.575255
3	0.322488
3	1.85051
3	1.23269
3	0.592522
3	1.88518
3	1.15102
3	0.193994
3	1.19131
3	1.31121
3	0.118013
3	0.340463
3	0.51021
3	0.528873
3	0.544039
3	0.0206073
3	4.20496
3	0.19258
3	0.223314
3	0.666564
3	1.69624
3	1.50699
3	0.201536
3	0.83013
3	1.24218
3	0.577669
3	0.531245
3	0.367263
3	0.166955
3	0.0390408
3	2.14263
3	0.807342
3	0.273095
3	1.79329
3	0.262591
3	0.365769
3	0.470906
3	0.178533
3	1.05362
3	1.43793
3	0.383382
3	0.972421
3	0.401288
3	3.43758
3	1.21554
3	1.28814
3	0.139782
3	0.193934
3	2.25059
3	0.252856
3	0.357733
3	0.359828
3	0.660145
3	0.990618
3	0.209595
3	2.74097
3	0.621788
3	0.0928241
3	0.495018
3	2.26946
3	0.137365
3	0.290184
3	1.92524
3	0.330287
3	1.11151
3	2.16852
3	0.126635
3	0.560868
3	1.53638
3	0.698991
3	0.219755
3	1.40378
3	0.236843
3	1.68173
3	0.629348
3	0.451086
3	2.00647
3	0.0119377
3	0.207396
3	1.71132
3	0.233337
3	0.607123
3	0.762666
3	0.202304
3	2.47616
3	1.16115
3	0.103315
3	3.0727
3	0.324802
3	0.938246
3	0.0294256
3	0.13462
3	0.512176
3	0.505514
3	3.08756
3	0.0418895
3	0.230171
3	0.0372998
3	1.50155
3	2.02888
3	2.81717
3	0.651564
3	1.20908
3	1.05566
3	1.68488
3	2.99847
3	0.707746
3	0.112876
3	0.322264
3	0.163143
3	0.365764
3	0.636892
3	3.29571
3	0.552836
3	1.02385
3	0.425955
3	1.66151
3	1.29509
3	1.72465
3	1.35911
3	2.05663
3	1.2508
3	0.729629
3	0.841542
3	2.95453
3	1.55588
3	0.902229
3	0.184585
3	4.45857
3	1.07307
3	0.802556
3	1.17957
3	1.01887
3	0.186538
3	0.282904
3	0.177823
3	0.588273
3	0.0499959
3	0.180439
3	4.10868
3	0.795037
3	1.23786
3	1.79378
3	1.75339
3	1.82654
3	2.32297
3	0.0341897
3	1.1633
3	0.076647
3	0.431065
3	1.07313
3	0.410331
3	0.735316
3	0.151217
3	0.163179
3	0.301042
3	0.069871
3	0.115309
3	0.939155
3	1.46293
3	1.94051
3	0.163093
3	0.738202
3	0.875462
3	0.81615
3	2.73237
3	0.944408
3	0.941706
3	0.046819
3	0.104707
3	2.48545
3	0.738376
3	0.0151669
3	0.382258
3	1.48291
3	0.494005
3	3.27007
3	1.34617
3	0.0164581
3	0.0633073
3	1.48027
3	1.8871
3	0.179933
3	3.54639
3	0.243848
3	1.28551
3	0.797331
3	0.116429
3	0.0957308
3	1.15263
3	1.55654
3	0.116477
3	0.194357
3	0.182159
3	0.778024
3	1.71558
3	0.0468602
3	0.0591845
3	0.319958
3	2.00213
3	0.0160393
3	0.461909
3	1.1014
3	4.19618
3	2.37478
3	0.939686
3	0.0738175
3	0.475173
3	0.0275669
3	0.225708
3	2.23487
3	1.27208
3	0.0199506
3	0.489401
3	0.776221
3	0.523417
3	0.524582
3	1.15216
3	0.0253402
3	0.2495
3	0.346561
3	1.95403
3	0.186581
3	1.58895
3	0.70445
3	1.5839
3	1.07107
3	2.43898
3	0.44938
3	0.264753
3	0.548171
3	1.62767
3	0.108535
3	0.552387
3	0.0542069
3	1.416
3	0.271026
3	1.44892
3	0.175741
3	2.36099
3	1.3617
3	1.4021
3	3.14766
3	2.22239
3	1.67834
3	0.765737
3	0.716398
3	0.317984
3	0.364922
3	0.136122
3	0.0693172
3	0.103726
3	4.71338
3	0.588733
3	0.0833747
3	1.22024
3	0.070675
3	1.22097
3	2.58095
3	2.14056
3	0.445411
3	2.16605
3	3.50779
3	0.336645
3	0.460676
3	1.91246
3	0.461503
3	0.144046
3	0.47352
3	1.00304
3	1.44198
3	0.571646
3	0.9143
3	0.373651
3	0.451984
3	0.720904
3	1.69055
3	0.136758
3	1.3237
3	0.553352
3	1.40805
3	1.3951
3	3.46625
3	1.44416
3	1.88591
3	0.313
3	2.87099
3	1.22818
3	0.0592626
3	0.292783
3	0.88002
3	0.212595
3	0.950873
3	0.395529
3	0.879727
3	1.07347
3	0.259122
3	1.23083
3	0.155387
3	0.704343
3	0.394619
3	0.574402
3	2.90223
3	0.708648
3	2.88229
3	3.09596
3	2.16133
3	0.115571
3	0.083733
3	0.626373
3	1.17836
3	0.425291
3	1.15892
3	1.47853
3	0.878771
3	1.44069
3	0.454324
3	1.56716
3	1.86501
3	0.167213
3	1.40514
3	0.801772
3	1.0411
3	0.388118
3	5.6169
3	1.36634
3	1.27506
3	1.51513
3	0.800492
3	1.08416
3	0.397278
3	2.82651
3	1.1371
3	0.0725422
3	0.572115
3	1.35004
3	0.505548
3	0.102063
3	0.793216
3	1.68845
3	1.28848
3	1.87948
3	0.122506
3	0.804774
3	0.135111
3	0.0464688
3	0.248308
3	0.0778302
3	0.841451
3	1.73759
3	1.90114
3	0.150628
3	0.633116
3	0.673125
3	1.79385
3	0.000178108
3	1.18906
3	0.0343524
3	1.07128
3	0.854095
3	1.84141
3	1.98001
3	0.141432
3	0.186908
3	0.341699
3	3.74406
3	0.226435
3	0.111148
3	0.843824
3	0.128941
3	0.168071
3	0.817913
3	0.78595
3	0.584505
3	2.25804
3	0.0322124
3	1.56135
3	0.542335
3	1.05825
3	2.49335
3	2.29045
3	0.394361
3	0.0879534
3	0.773999
3	0.355343
3	1.31378
3	2.58267
3	0.0779705
3	1.13702
3	0.607434
3	0.805821
3	0.104071
3	0.663288
3	0.706708
3	0.670745
3	3.43005
3	0.978108
3	0.959187
3	0.33301
3	0.637946
3	0.121995
3	0.637646
3	1.16534
3	0.47818
3	0.866122
3	0.686988
3	0.727099
3	1.21057
3	0.267305
3	0.326772
3	0.344839
3	0.604507
3	0.335958
3	0.339589
3	0.833489
3	1.68272
3	1.24742
3	1.07117
3	0.640266
3	0.0388914
3	0.932113
3	0.150402
3	0.691952
3	0.156243
3	0.0662148
3	0.137718
3	0.162645
3	2.61231
3	1.70077
3	0.735892
3	2.07772
3	0.565723
3	0.092526
3	0.236874
3	0.906117
3	2.36961
3	0.964084
3	2.07586
3	4.66866
3	2.27495
3	0.884331
3	0.382508
3	0.618757
3	0.502087
3	0.555124
3	1.21555
3	1.62601
3	0.918439
3	2.97888
3	0.329802
3	2.41004
3	0.219916
3	0.199816
3	0.545764
3	0.880612
3	0.438979
3	1.3755
3	0.888421
3	0.53976
3	1.02489
3	0.543962
3	2.59412
3	1.14744
3	0.501649
3	1.01884
3	0.0359633
3	3.23909
3	3.58286
3	1.06125
3	2.76477
3	0.35667
3	2.0588
3	1.85054
3	0.709053
3	1.74958
3	0.696179
3	0.294883
3	0.978065
3	0.159775
3	0.0645547
3	0.274043
3	0.123602
3	0.031406
3	0.686629
3	3.09147
3	0.0066219
3	3.57981
3	2.04393
3	1.36989
3	1.52294
3	0.69766
3	0.328663
3	1.82152
3	5.99202
3	0.745681
3	3.01537
3	0.0135347
3	1.39161
3	0.804917
3	0.491853
3	0.326312
3	1.4154
3	0.431237
3	0.406829
3	1.32191
3	0.337957
3	2.8607
3	4.21052
3	0.944796
3	0.358501
3	2.29714
3	0.0210198
3	1.89778
3	0.0123625
3	1.97473
3	4.18594
3	0.843271
3	4.43429
3	3.5519
3	0.679065
3	1.84821
3	0.0554599
3	0.744761
3	0.826047
3	0.650386
3	1.03904
3	0.223514
3	0.732511
3	2.15222
3	0.240865
3	1.4445
3	1.97644
3	0.0302237
3	1.10739
3	0.560262
3	5.24864
3	0.179285
3	3.10671
3	2.94929
3	1.6392
3	0.100448
3	0.53696
3	0.195811
3	1.95802
3	2.85425
3	2.91354
3	2.40994
3	2.69121
3	0.603472
3	1.14242
3	0.144599
3	0.476025
